datetime,open,high,low,close,volume
2019-12-31 10:15:00+05:30,761.91,763.12,761.53,761.73,208376
2019-12-31 10:30:00+05:30,761.78,761.78,759.8,761.29,1142316
2019-12-31 10:45:00+05:30,761.39,761.39,759.06,759.8,490982
2019-12-31 11:00:00+05:30,759.58,759.8,758.41,758.66,688270
2019-12-31 11:15:00+05:30,758.61,759.16,757.18,757.74,925728
2019-12-31 11:30:00+05:30,757.79,757.82,756.33,756.68,1223196
2019-12-31 11:45:00+05:30,756.75,758.76,756.68,758.36,636720
2019-12-31 12:00:00+05:30,758.36,760.0,757.82,759.23,539732
2019-12-31 12:15:00+05:30,759.23,759.35,757.82,758.19,420638
2019-12-31 12:30:00+05:30,758.19,758.78,757.89,757.94,229398
2019-12-31 12:45:00+05:30,757.94,758.71,757.37,757.87,297252
2019-12-31 13:00:00+05:30,757.89,758.59,757.42,758.04,225540
2019-12-31 13:15:00+05:30,758.07,758.44,757.45,757.47,304800
2019-12-31 13:30:00+05:30,757.47,757.79,756.73,757.55,620672
2019-12-31 13:45:00+05:30,757.52,758.83,757.32,758.46,275970
2019-12-31 14:00:00+05:30,758.54,758.56,757.82,758.22,175760
2019-12-31 14:15:00+05:30,758.31,758.54,758.07,758.51,182162
2019-12-31 14:30:00+05:30,758.51,758.51,756.38,756.93,470070
2019-12-31 14:45:00+05:30,756.85,757.74,755.34,756.09,670092
2019-12-31 15:00:00+05:30,756.09,756.75,753.46,754.01,1158218
2019-12-31 15:15:00+05:30,754.01,754.01,746.95,749.25,4416694
2019-12-31 15:30:00+05:30,749.15,750.88,748.28,750.88,2954472
2020-01-01 09:30:00+05:30,751.88,756.38,751.38,755.84,1259244
2020-01-01 09:45:00+05:30,755.66,755.86,753.31,753.61,490378
2020-01-01 10:00:00+05:30,753.61,755.34,753.34,754.38,370242
2020-01-01 10:15:00+05:30,754.35,754.6,751.01,752.77,519430
2020-01-01 10:30:00+05:30,752.77,753.31,751.95,752.87,252490
2020-01-01 10:45:00+05:30,752.87,754.1,752.47,753.36,279898
2020-01-01 11:00:00+05:30,753.58,753.61,750.64,751.38,585214
2020-01-01 11:15:00+05:30,751.33,752.82,751.33,752.27,179156
2020-01-01 11:30:00+05:30,752.27,752.37,751.38,752.27,155798
2020-01-01 11:45:00+05:30,752.27,752.77,752.05,752.32,136556
2020-01-01 12:00:00+05:30,752.3,752.32,751.08,751.83,164238
2020-01-01 12:15:00+05:30,751.6,752.69,751.43,751.83,218812
2020-01-01 12:30:00+05:30,751.83,752.62,749.0,749.77,611594
2020-01-01 12:45:00+05:30,749.77,750.91,748.98,750.17,400684
2020-01-01 13:00:00+05:30,750.17,750.88,750.17,750.39,195858
2020-01-01 13:15:00+05:30,750.32,750.39,748.01,748.66,464562
2020-01-01 13:30:00+05:30,748.46,749.65,748.23,749.4,367094
2020-01-01 13:45:00+05:30,749.57,750.04,748.51,749.65,308452
2020-01-01 14:00:00+05:30,749.65,753.71,749.4,750.61,821452
2020-01-01 14:15:00+05:30,750.39,750.98,749.08,749.62,574702
2020-01-01 14:30:00+05:30,749.4,749.62,748.41,748.61,435326
2020-01-01 14:45:00+05:30,748.61,748.76,745.68,748.41,1129788
2020-01-01 15:00:00+05:30,748.41,748.41,746.23,747.12,550620
2020-01-01 15:15:00+05:30,747.12,748.9,746.75,747.67,849934
2020-01-01 15:30:00+05:30,747.67,748.85,746.92,748.41,1357388
2020-01-02 09:30:00+05:30,748.9,753.86,748.9,752.87,1150992
2020-01-02 09:45:00+05:30,752.97,754.82,751.55,751.9,648828
2020-01-02 10:00:00+05:30,751.9,753.34,750.98,752.15,385124
2020-01-02 10:15:00+05:30,752.22,754.2,751.97,753.88,294894
2020-01-02 10:30:00+05:30,753.86,755.34,753.68,754.72,664240
2020-01-02 10:45:00+05:30,754.85,757.32,754.62,757.03,810232
2020-01-02 11:00:00+05:30,757.03,757.77,756.36,757.0,954904
2020-01-02 11:15:00+05:30,757.0,757.35,755.84,756.18,831628
2020-01-02 11:30:00+05:30,756.04,756.83,755.54,755.84,401820
2020-01-02 11:45:00+05:30,755.64,757.13,755.59,757.05,313506
2020-01-02 12:00:00+05:30,757.05,757.13,755.99,757.08,209158
2020-01-02 12:15:00+05:30,757.0,757.32,756.68,757.27,460312
2020-01-02 12:30:00+05:30,757.27,760.69,757.18,760.0,1368036
2020-01-02 12:45:00+05:30,760.0,761.78,760.0,760.44,671266
2020-01-02 13:00:00+05:30,760.35,761.09,759.53,760.3,445294
2020-01-02 13:15:00+05:30,760.27,761.78,760.12,761.53,381984
2020-01-02 13:30:00+05:30,761.53,762.72,761.29,762.28,483580
2020-01-02 13:45:00+05:30,762.3,763.24,761.48,762.38,797094
2020-01-02 14:00:00+05:30,762.38,762.77,761.86,762.4,370644
2020-01-02 14:15:00+05:30,762.33,762.67,760.82,760.91,445264
2020-01-02 14:30:00+05:30,761.24,762.13,760.87,761.16,387214
2020-01-02 14:45:00+05:30,761.19,761.46,759.31,761.31,814514
2020-01-02 15:00:00+05:30,761.29,761.78,760.3,760.64,595782
2020-01-02 15:15:00+05:30,760.67,761.29,759.85,760.42,780460
2020-01-02 15:30:00+05:30,760.44,761.29,759.31,760.1,1368022
2020-01-03 09:30:00+05:30,759.31,759.8,755.34,757.32,4187988
2020-01-03 09:45:00+05:30,757.32,757.45,755.37,755.74,744018
2020-01-03 10:00:00+05:30,755.74,756.43,754.35,756.14,603272
2020-01-03 10:15:00+05:30,756.14,760.77,756.14,759.53,760354
2020-01-03 10:30:00+05:30,759.53,762.15,759.31,760.3,973442
2020-01-03 10:45:00+05:30,760.3,761.16,758.12,758.93,452482
2020-01-03 11:00:00+05:30,758.93,760.05,758.07,758.98,1429668
2020-01-03 11:15:00+05:30,759.06,760.05,758.41,759.92,791576
2020-01-03 11:30:00+05:30,759.9,760.79,759.08,759.63,291272
2020-01-03 11:45:00+05:30,759.63,759.8,758.59,759.11,278224
2020-01-03 12:00:00+05:30,759.16,759.63,758.69,759.31,338388
2020-01-03 12:15:00+05:30,759.43,759.73,758.56,759.33,542712
2020-01-03 12:30:00+05:30,759.33,761.61,759.21,761.29,636300
2020-01-03 12:45:00+05:30,761.16,761.78,760.57,761.78,668320
2020-01-03 13:00:00+05:30,761.78,762.57,761.04,762.0,563074
2020-01-03 13:15:00+05:30,762.08,763.59,761.29,762.05,664702
2020-01-03 13:30:00+05:30,762.2,762.75,760.94,762.05,428346
2020-01-03 13:45:00+05:30,762.03,762.77,761.29,762.28,404934
2020-01-03 14:00:00+05:30,762.28,762.65,761.29,762.43,401366
2020-01-03 14:15:00+05:30,762.35,762.77,759.7,760.42,597722
2020-01-03 14:30:00+05:30,760.59,761.58,759.97,760.79,412528
2020-01-03 14:45:00+05:30,760.79,761.26,759.31,759.4,360172
2020-01-03 15:00:00+05:30,759.4,759.55,757.47,758.34,563946
2020-01-03 15:15:00+05:30,758.34,762.28,758.34,761.86,850432
2020-01-03 15:30:00+05:30,761.93,762.7,759.75,760.42,1059650
2020-01-06 09:30:00+05:30,752.87,755.29,749.82,750.54,5421750
2020-01-06 09:45:00+05:30,750.54,751.85,749.1,751.48,776476
2020-01-06 10:00:00+05:30,751.4,752.64,750.69,751.88,690930
2020-01-06 10:15:00+05:30,752.25,753.39,751.13,751.36,563246
2020-01-06 10:30:00+05:30,751.36,752.37,750.39,752.32,1369998
2020-01-06 10:45:00+05:30,752.27,756.78,752.2,755.79,1081602
2020-01-06 11:00:00+05:30,755.74,756.33,754.45,755.37,309046
2020-01-06 11:15:00+05:30,755.37,755.44,753.01,753.44,423154
2020-01-06 11:30:00+05:30,753.44,753.66,749.89,750.49,892342
2020-01-06 11:45:00+05:30,750.39,751.38,750.02,750.24,689208
2020-01-06 12:00:00+05:30,750.24,751.11,748.48,750.79,536416
2020-01-06 12:15:00+05:30,750.49,750.79,749.52,750.24,202540
2020-01-06 12:30:00+05:30,750.34,750.39,749.92,750.36,211924
2020-01-06 12:45:00+05:30,750.39,750.39,749.15,749.65,214398
2020-01-06 13:00:00+05:30,749.65,749.89,744.57,746.33,1162266
2020-01-06 13:15:00+05:30,746.33,747.27,745.83,746.43,587650
2020-01-06 13:30:00+05:30,746.4,746.8,743.68,744.67,629772
2020-01-06 13:45:00+05:30,744.67,746.15,743.9,745.19,626974
2020-01-06 14:00:00+05:30,745.39,745.91,743.73,744.45,359582
2020-01-06 14:15:00+05:30,744.45,745.41,742.96,743.55,707462
2020-01-06 14:30:00+05:30,743.55,743.95,741.97,743.11,1006466
2020-01-06 14:45:00+05:30,742.81,744.35,742.59,743.26,618738
2020-01-06 15:00:00+05:30,743.21,744.84,743.06,743.55,846172
2020-01-06 15:15:00+05:30,743.46,744.4,743.21,743.93,874402
2020-01-06 15:30:00+05:30,743.78,744.54,742.79,742.94,1397766
2020-01-07 09:30:00+05:30,752.37,755.84,750.39,754.82,1620210
2020-01-07 09:45:00+05:30,754.82,760.05,754.62,759.18,1325596
2020-01-07 10:00:00+05:30,759.18,759.21,757.37,757.92,675940
2020-01-07 10:15:00+05:30,757.97,757.99,756.33,757.72,623598
2020-01-07 10:30:00+05:30,757.72,757.72,755.76,756.48,372996
2020-01-07 10:45:00+05:30,756.48,756.83,755.89,756.38,245614
2020-01-07 11:00:00+05:30,756.36,757.6,755.76,755.76,465980
2020-01-07 11:15:00+05:30,755.79,755.79,752.94,753.96,770358
2020-01-07 11:30:00+05:30,754.2,755.29,752.99,754.77,458742
2020-01-07 11:45:00+05:30,754.77,755.84,754.35,754.6,362186
2020-01-07 12:00:00+05:30,754.6,754.6,752.12,752.2,453172
2020-01-07 12:15:00+05:30,752.12,753.49,749.65,753.11,792370
2020-01-07 12:30:00+05:30,753.11,754.35,752.87,753.51,458074
2020-01-07 12:45:00+05:30,753.39,754.38,753.36,754.38,342762
2020-01-07 13:00:00+05:30,754.48,754.8,753.88,754.3,331830
2020-01-07 13:15:00+05:30,754.3,754.3,751.21,751.21,559102
2020-01-07 13:30:00+05:30,751.21,751.83,750.39,750.71,648964
2020-01-07 13:45:00+05:30,750.54,751.38,750.44,751.26,335776
2020-01-07 14:00:00+05:30,751.33,752.62,751.23,751.68,553266
2020-01-07 14:15:00+05:30,751.65,753.11,751.38,751.63,617190
2020-01-07 14:30:00+05:30,751.6,753.11,751.58,752.35,347166
2020-01-07 14:45:00+05:30,752.37,754.1,752.32,752.32,397674
2020-01-07 15:00:00+05:30,752.32,753.36,751.88,752.52,330974
2020-01-07 15:15:00+05:30,752.54,755.05,752.42,755.0,890124
2020-01-07 15:30:00+05:30,755.0,757.08,754.77,756.31,1127314
2020-01-08 09:30:00+05:30,750.39,756.66,748.23,756.04,1772602
2020-01-08 09:45:00+05:30,756.01,758.81,754.55,758.71,941616
2020-01-08 10:00:00+05:30,758.34,760.02,755.52,755.79,855856
2020-01-08 10:15:00+05:30,755.79,756.33,754.62,755.32,464448
2020-01-08 10:30:00+05:30,755.27,756.58,754.87,755.09,331548
2020-01-08 10:45:00+05:30,755.12,755.22,751.38,751.45,1078470
2020-01-08 11:00:00+05:30,751.58,752.37,751.13,751.6,644780
2020-01-08 11:15:00+05:30,751.58,751.88,750.64,750.88,388028
2020-01-08 11:30:00+05:30,750.91,751.88,749.94,750.86,401882
2020-01-08 11:45:00+05:30,750.84,751.26,750.09,751.13,276000
2020-01-08 12:00:00+05:30,751.13,751.85,750.22,751.06,260184
2020-01-08 12:15:00+05:30,751.03,751.8,749.84,750.07,379326
2020-01-08 12:30:00+05:30,750.04,750.56,749.3,750.32,306734
2020-01-08 12:45:00+05:30,750.32,752.37,750.27,751.38,486690
2020-01-08 13:00:00+05:30,751.38,753.19,750.98,751.16,396832
2020-01-08 13:15:00+05:30,751.16,752.17,749.94,750.86,301138
2020-01-08 13:30:00+05:30,750.86,750.98,749.72,750.98,233308
2020-01-08 13:45:00+05:30,750.81,751.58,749.89,750.19,246536
2020-01-08 14:00:00+05:30,750.19,751.38,749.89,750.17,256530
2020-01-08 14:15:00+05:30,750.17,752.49,750.17,751.08,374238
2020-01-08 14:30:00+05:30,750.98,751.36,747.91,749.0,794518
2020-01-08 14:45:00+05:30,748.98,750.39,748.98,750.04,402152
2020-01-08 15:00:00+05:30,749.84,751.85,749.18,750.81,589340
2020-01-08 15:15:00+05:30,750.79,751.68,748.53,749.15,1028706
2020-01-08 15:30:00+05:30,749.15,750.29,748.41,749.89,1318670
2020-01-09 09:30:00+05:30,762.08,763.64,758.44,763.29,1950582
2020-01-09 09:45:00+05:30,763.64,763.66,761.39,761.76,798784
2020-01-09 10:00:00+05:30,761.76,762.18,760.35,761.66,415060
2020-01-09 10:15:00+05:30,761.66,762.72,761.39,762.72,362318
2020-01-09 10:30:00+05:30,762.75,764.75,762.7,764.28,655824
2020-01-09 10:45:00+05:30,764.65,766.71,764.26,766.24,942936
2020-01-09 11:00:00+05:30,766.24,766.54,765.08,765.15,498932
2020-01-09 11:15:00+05:30,765.12,765.74,763.91,764.23,506768
2020-01-09 11:30:00+05:30,764.21,764.26,763.61,763.69,283312
2020-01-09 11:45:00+05:30,763.69,764.75,763.59,763.59,316264
2020-01-09 12:00:00+05:30,763.61,764.26,762.92,763.17,237314
2020-01-09 12:15:00+05:30,763.17,763.76,763.02,763.24,190748
2020-01-09 12:30:00+05:30,763.24,763.27,760.39,760.96,736748
2020-01-09 12:45:00+05:30,760.96,762.45,760.94,761.29,359570
2020-01-09 13:00:00+05:30,761.29,762.6,761.14,761.78,299946
2020-01-09 13:15:00+05:30,761.78,764.04,761.76,763.76,390738
2020-01-09 13:30:00+05:30,763.76,764.13,762.77,763.61,279266
2020-01-09 13:45:00+05:30,763.32,763.59,761.66,762.03,353658
2020-01-09 14:00:00+05:30,762.05,762.77,761.43,762.43,257760
2020-01-09 14:15:00+05:30,762.43,763.52,762.25,763.52,236960
2020-01-09 14:30:00+05:30,763.52,766.24,762.8,764.75,625244
2020-01-09 14:45:00+05:30,764.75,766.46,764.26,764.95,432572
2020-01-09 15:00:00+05:30,764.78,765.0,763.89,764.13,314844
2020-01-09 15:15:00+05:30,764.23,767.73,764.13,767.01,1146968
2020-01-09 15:30:00+05:30,767.01,767.55,766.26,767.43,974092
2020-01-10 09:30:00+05:30,768.67,770.38,764.48,765.97,1200430
2020-01-10 09:45:00+05:30,765.99,765.99,763.96,764.75,438626
2020-01-10 10:00:00+05:30,764.65,767.6,764.65,767.5,489990
2020-01-10 10:15:00+05:30,767.21,767.65,766.59,767.01,211572
2020-01-10 10:30:00+05:30,767.01,770.15,766.98,769.71,676562
2020-01-10 10:45:00+05:30,769.73,769.95,769.14,769.38,275390
2020-01-10 11:00:00+05:30,769.46,769.76,768.49,768.57,297032
2020-01-10 11:15:00+05:30,768.57,769.58,768.47,769.58,220742
2020-01-10 11:30:00+05:30,769.58,771.17,769.21,769.81,571638
2020-01-10 11:45:00+05:30,769.78,770.2,769.53,769.68,464400
2020-01-10 12:00:00+05:30,769.68,769.95,769.21,769.26,408106
2020-01-10 12:15:00+05:30,769.29,771.66,768.96,769.71,472010
2020-01-10 12:30:00+05:30,769.53,770.1,769.24,769.34,240304
2020-01-10 12:45:00+05:30,769.34,769.71,768.96,769.71,158590
2020-01-10 13:00:00+05:30,769.61,769.71,768.42,769.09,183082
2020-01-10 13:15:00+05:30,769.09,769.16,767.48,768.47,387424
2020-01-10 13:30:00+05:30,768.49,768.72,767.08,767.77,294106
2020-01-10 13:45:00+05:30,767.77,767.8,766.29,766.78,397566
2020-01-10 14:00:00+05:30,766.78,768.34,765.74,766.14,301480
2020-01-10 14:15:00+05:30,766.17,766.66,764.33,765.15,483144
2020-01-10 14:30:00+05:30,765.12,766.14,763.34,764.63,419386
2020-01-10 14:45:00+05:30,764.6,765.74,764.53,765.0,278648
2020-01-10 15:00:00+05:30,764.88,765.22,762.6,764.13,464914
2020-01-10 15:15:00+05:30,764.18,767.48,764.18,766.61,959458
2020-01-10 15:30:00+05:30,766.56,767.6,766.09,766.49,1005806
2020-01-13 09:30:00+05:30,765.27,769.71,765.27,767.48,1560422
2020-01-13 09:45:00+05:30,767.48,768.2,766.54,766.88,987550
2020-01-13 10:00:00+05:30,766.91,768.96,766.64,768.84,412956
2020-01-13 10:15:00+05:30,768.91,770.2,768.62,769.71,661538
2020-01-13 10:30:00+05:30,769.78,771.54,769.76,771.04,630632
2020-01-13 10:45:00+05:30,771.02,772.03,770.47,770.62,477000
2020-01-13 11:00:00+05:30,770.62,770.7,769.78,769.95,785558
2020-01-13 11:15:00+05:30,769.98,771.98,769.95,771.64,393420
2020-01-13 11:30:00+05:30,771.66,771.69,770.38,770.9,301696
2020-01-13 11:45:00+05:30,770.92,770.92,769.93,770.42,264868
2020-01-13 12:00:00+05:30,770.42,770.72,770.15,770.2,406140
2020-01-13 12:15:00+05:30,770.2,770.45,769.14,770.03,370542
2020-01-13 12:30:00+05:30,770.03,770.08,768.79,769.51,452388
2020-01-13 12:45:00+05:30,769.51,769.95,769.51,769.88,258814
2020-01-13 13:00:00+05:30,769.93,769.95,769.16,769.63,356146
2020-01-13 13:15:00+05:30,769.63,769.63,766.34,767.08,594162
2020-01-13 13:30:00+05:30,767.11,768.37,766.81,767.23,886252
2020-01-13 13:45:00+05:30,767.23,767.45,765.99,766.78,254212
2020-01-13 14:00:00+05:30,766.78,767.45,766.49,766.91,182004
2020-01-13 14:15:00+05:30,766.98,767.16,762.92,763.76,2029332
2020-01-13 14:30:00+05:30,763.79,764.46,761.98,763.61,613114
2020-01-13 14:45:00+05:30,763.61,764.95,763.56,763.91,340410
2020-01-13 15:00:00+05:30,763.89,763.89,762.38,763.14,556782
2020-01-13 15:15:00+05:30,763.14,765.72,763.14,764.78,1199920
2020-01-13 15:30:00+05:30,764.78,765.25,762.7,762.7,1576254
2020-01-14 09:30:00+05:30,762.77,767.43,762.72,765.89,1026086
2020-01-14 09:45:00+05:30,765.89,767.73,764.46,764.78,547360
2020-01-14 10:00:00+05:30,764.75,765.35,762.77,763.56,649652
2020-01-14 10:15:00+05:30,763.56,765.15,763.52,764.21,333210
2020-01-14 10:30:00+05:30,764.23,766.26,761.34,762.03,662702
2020-01-14 10:45:00+05:30,762.03,762.25,760.67,761.09,435022
2020-01-14 11:00:00+05:30,761.09,762.5,760.99,761.81,336316
2020-01-14 11:15:00+05:30,761.83,762.03,760.05,760.3,428512
2020-01-14 11:30:00+05:30,760.3,760.3,758.51,759.26,500354
2020-01-14 11:45:00+05:30,759.28,759.6,758.07,758.81,466620
2020-01-14 12:00:00+05:30,758.78,759.31,758.46,759.01,367202
2020-01-14 12:15:00+05:30,759.01,760.02,758.22,759.65,360774
2020-01-14 12:30:00+05:30,759.63,760.32,758.96,759.26,375988
2020-01-14 12:45:00+05:30,759.26,759.28,758.31,758.78,255320
2020-01-14 13:00:00+05:30,758.78,758.81,758.19,758.76,198230
2020-01-14 13:15:00+05:30,758.61,759.8,758.46,759.28,472680
2020-01-14 13:30:00+05:30,759.26,759.45,756.7,757.27,521772
2020-01-14 13:45:00+05:30,757.2,757.4,754.9,756.53,832942
2020-01-14 14:00:00+05:30,756.53,757.03,756.06,756.33,214048
2020-01-14 14:15:00+05:30,756.36,756.7,753.78,755.29,492720
2020-01-14 14:30:00+05:30,755.34,758.22,755.12,757.84,473322
2020-01-14 14:45:00+05:30,757.84,757.89,756.11,756.95,406964
2020-01-14 15:00:00+05:30,756.93,760.25,756.63,759.63,800576
2020-01-14 15:15:00+05:30,759.45,760.79,756.48,757.32,1520372
2020-01-14 15:30:00+05:30,757.1,757.55,756.33,757.37,1642588
2020-01-15 09:30:00+05:30,760.72,762.72,758.31,759.4,1639260
2020-01-15 09:45:00+05:30,759.4,759.9,755.47,755.54,825666
2020-01-15 10:00:00+05:30,755.59,756.26,754.35,755.09,474926
2020-01-15 10:15:00+05:30,755.09,757.27,754.75,755.59,446674
2020-01-15 10:30:00+05:30,755.57,757.18,755.52,756.28,388826
2020-01-15 10:45:00+05:30,756.36,757.05,755.34,756.21,388592
2020-01-15 11:00:00+05:30,756.23,758.96,755.86,758.24,372712
2020-01-15 11:15:00+05:30,758.24,758.61,757.4,757.55,601952
2020-01-15 11:30:00+05:30,757.5,757.87,756.23,757.35,479226
2020-01-15 11:45:00+05:30,757.35,758.07,756.26,757.89,676416
2020-01-15 12:00:00+05:30,757.87,758.02,757.32,757.32,198998
2020-01-15 12:15:00+05:30,757.45,757.82,755.84,755.89,376922
2020-01-15 12:30:00+05:30,755.89,756.75,755.34,755.49,510214
2020-01-15 12:45:00+05:30,755.49,756.83,755.44,756.61,505398
2020-01-15 13:00:00+05:30,756.61,756.68,756.01,756.21,288986
2020-01-15 13:15:00+05:30,756.23,756.78,756.04,756.09,354878
2020-01-15 13:30:00+05:30,756.09,756.26,754.35,754.35,421956
2020-01-15 13:45:00+05:30,754.35,755.07,753.01,753.41,526056
2020-01-15 14:00:00+05:30,753.36,754.2,752.92,753.36,423602
2020-01-15 14:15:00+05:30,753.29,755.32,753.29,753.49,487076
2020-01-15 14:30:00+05:30,753.49,754.35,752.0,754.23,647852
2020-01-15 14:45:00+05:30,754.13,754.72,752.89,753.46,394526
2020-01-15 15:00:00+05:30,753.46,754.35,753.06,753.29,379172
2020-01-15 15:15:00+05:30,753.29,755.34,753.11,755.29,1220620
2020-01-15 15:30:00+05:30,755.34,756.01,754.72,754.9,1292660
2020-01-16 09:30:00+05:30,757.32,759.8,756.83,758.81,1189226
2020-01-16 09:45:00+05:30,758.96,761.73,758.88,761.36,765512
2020-01-16 10:00:00+05:30,761.36,764.43,761.04,763.47,883976
2020-01-16 10:15:00+05:30,763.39,763.76,761.43,762.87,470006
2020-01-16 10:30:00+05:30,762.9,763.71,759.06,760.47,611604
2020-01-16 10:45:00+05:30,760.39,761.29,759.85,760.25,255728
2020-01-16 11:00:00+05:30,760.25,760.52,758.91,759.01,281000
2020-01-16 11:15:00+05:30,759.01,759.8,756.98,757.72,737894
2020-01-16 11:30:00+05:30,757.72,758.81,757.25,758.07,328496
2020-01-16 11:45:00+05:30,758.14,759.21,757.82,758.24,170700
2020-01-16 12:00:00+05:30,758.31,758.61,757.82,758.34,165122
2020-01-16 12:15:00+05:30,758.46,760.25,758.14,760.2,227598
2020-01-16 12:30:00+05:30,760.2,760.25,758.51,758.64,151224
2020-01-16 12:45:00+05:30,758.61,759.58,758.59,759.13,198066
2020-01-16 13:00:00+05:30,759.11,759.73,758.46,758.88,176104
2020-01-16 13:15:00+05:30,758.86,760.17,758.81,759.78,313886
2020-01-16 13:30:00+05:30,759.78,761.29,759.78,760.32,262094
2020-01-16 13:45:00+05:30,760.39,760.91,759.38,760.49,227456
2020-01-16 14:00:00+05:30,760.44,760.77,759.8,760.3,198822
2020-01-16 14:15:00+05:30,760.27,761.24,760.07,760.3,395232
2020-01-16 14:30:00+05:30,760.3,760.32,758.81,759.75,492396
2020-01-16 14:45:00+05:30,759.78,760.77,758.86,760.74,398876
2020-01-16 15:00:00+05:30,760.69,762.67,760.54,761.61,643574
2020-01-16 15:15:00+05:30,761.63,762.18,761.24,762.15,1032092
2020-01-16 15:30:00+05:30,762.15,762.28,760.96,762.28,1057944
2020-01-17 09:30:00+05:30,769.46,777.01,769.31,775.55,4362528
2020-01-17 09:45:00+05:30,775.23,776.86,773.4,775.15,1117442
2020-01-17 10:00:00+05:30,775.43,775.55,772.68,774.96,653646
2020-01-17 10:15:00+05:30,774.96,778.57,774.81,778.05,1472240
2020-01-17 10:30:00+05:30,778.13,778.45,775.18,776.54,778384
2020-01-17 10:45:00+05:30,776.32,777.61,776.32,776.39,504348
2020-01-17 11:00:00+05:30,776.62,777.38,775.4,777.24,470638
2020-01-17 11:15:00+05:30,777.38,778.05,776.39,776.44,528818
2020-01-17 11:30:00+05:30,776.44,777.14,775.55,776.47,539710
2020-01-17 11:45:00+05:30,776.47,776.47,775.55,776.02,399268
2020-01-17 12:00:00+05:30,776.0,776.64,775.9,776.24,401906
2020-01-17 12:15:00+05:30,776.27,776.37,775.85,776.29,222200
2020-01-17 12:30:00+05:30,776.32,780.01,776.15,779.49,1693974
2020-01-17 12:45:00+05:30,779.41,781.1,778.87,780.68,1464674
2020-01-17 13:00:00+05:30,780.78,780.97,779.22,780.33,599418
2020-01-17 13:15:00+05:30,780.33,781.59,780.03,781.52,626710
2020-01-17 13:30:00+05:30,781.49,782.56,781.1,782.41,777772
2020-01-17 13:45:00+05:30,782.41,784.07,781.77,782.83,1239164
2020-01-17 14:00:00+05:30,782.83,783.55,780.83,783.53,711072
2020-01-17 14:15:00+05:30,783.53,785.04,783.1,784.17,1064152
2020-01-17 14:30:00+05:30,784.29,785.01,781.69,782.04,1041008
2020-01-17 14:45:00+05:30,782.06,783.58,781.64,782.56,646258
2020-01-17 15:00:00+05:30,782.58,784.57,781.82,783.82,1247442
2020-01-17 15:15:00+05:30,783.87,784.62,782.29,782.51,1760254
2020-01-17 15:30:00+05:30,782.49,783.72,781.64,783.08,2356260
2020-01-20 09:30:00+05:30,796.95,796.95,775.8,779.09,6986988
2020-01-20 09:45:00+05:30,778.97,781.3,777.63,780.8,1678620
2020-01-20 10:00:00+05:30,780.36,780.36,772.93,773.77,1922334
2020-01-20 10:15:00+05:30,773.67,774.56,769.24,771.76,1791032
2020-01-20 10:30:00+05:30,771.91,772.93,770.9,771.14,790164
2020-01-20 10:45:00+05:30,771.09,771.34,765.5,767.23,1896566
2020-01-20 11:00:00+05:30,767.33,769.81,766.98,768.52,789956
2020-01-20 11:15:00+05:30,768.59,771.09,767.75,769.04,611800
2020-01-20 11:30:00+05:30,769.01,769.71,767.85,768.52,547108
2020-01-20 11:45:00+05:30,768.49,769.63,768.22,769.19,380400
2020-01-20 12:00:00+05:30,769.21,769.46,768.74,769.26,277548
2020-01-20 12:15:00+05:30,769.34,769.51,767.97,768.62,365384
2020-01-20 12:30:00+05:30,768.62,769.01,768.44,768.89,194922
2020-01-20 12:45:00+05:30,768.89,769.06,765.79,766.29,722506
2020-01-20 13:00:00+05:30,766.36,766.36,763.34,764.9,935532
2020-01-20 13:15:00+05:30,764.9,765.0,762.87,763.02,464826
2020-01-20 13:30:00+05:30,763.19,765.22,763.09,764.51,417016
2020-01-20 13:45:00+05:30,764.48,765.97,763.76,765.25,415184
2020-01-20 14:00:00+05:30,765.27,765.99,761.91,763.71,655306
2020-01-20 14:15:00+05:30,763.74,765.25,763.42,764.21,380146
2020-01-20 14:30:00+05:30,764.21,764.75,761.83,763.91,878874
2020-01-20 14:45:00+05:30,763.66,764.51,763.04,764.16,399772
2020-01-20 15:00:00+05:30,764.16,764.75,763.29,763.74,703892
2020-01-20 15:15:00+05:30,763.64,764.26,757.37,758.26,2351844
2020-01-20 15:30:00+05:30,758.12,760.05,756.04,758.91,2909570
2020-01-21 09:30:00+05:30,757.13,764.56,753.86,762.57,2812658
2020-01-21 09:45:00+05:30,762.57,765.67,760.47,764.65,1456204
2020-01-21 10:00:00+05:30,764.65,765.2,760.25,760.67,954426
2020-01-21 10:15:00+05:30,760.82,761.98,759.4,760.07,571688
2020-01-21 10:30:00+05:30,760.05,760.49,756.36,760.17,1352986
2020-01-21 10:45:00+05:30,760.17,761.83,759.31,761.83,585708
2020-01-21 11:00:00+05:30,761.78,763.32,760.35,762.52,693488
2020-01-21 11:15:00+05:30,762.5,762.72,760.89,762.13,287996
2020-01-21 11:30:00+05:30,762.13,762.28,760.89,761.19,443106
2020-01-21 11:45:00+05:30,761.19,761.66,759.43,760.91,602760
2020-01-21 12:00:00+05:30,760.91,761.09,760.07,760.77,341148
2020-01-21 12:15:00+05:30,760.74,760.91,759.53,759.7,385126
2020-01-21 12:30:00+05:30,759.63,760.91,759.31,759.6,305648
2020-01-21 12:45:00+05:30,759.6,759.65,757.57,758.44,516906
